ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
913.360084	CL93Ov19dCeLU8kjx8	192.168.1.114	55554	49.22.92.39	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
913.4199890000001	CHLBQo4NFWaJcH2Yi4	192.168.1.114	55560	2.32.150.22	445	tcp	-	0.139528	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
913.460819	CfKNUW2n64p7eQ9Erc	192.168.1.114	55569	205.73.65.238	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
913.4802619999999	CV5Ei4vbxw8NKfuqh	192.168.1.114	55484	181.196.128.4	445	tcp	-	0.293096	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
913.660482	CROLUD11YggiE0ovW8	192.168.1.114	55584	87.193.28.95	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
913.750765	CZan4B4w8HuMhzicl5	192.168.1.114	55593	107.154.226.237	445	tcp	-	0.256551	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
913.780864	Cgxksa3mR19K3Qbdtd	192.168.1.114	55603	82.81.7.197	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
913.810345	CU1YYhYX2ffi5SF4h	192.168.1.114	55605	92.99.182.169	445	tcp	-	0.897116	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
913.8617339999997	CqJBuz1gDCxp9jfmB8	192.168.1.114	55616	198.175.13.166	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
913.9614460000001	C0Epvw4tvHupHCBrM4	192.168.1.114	55626	112.20.242.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
914.16094	CQpkQ03JFVIxnw59Pc	192.168.1.114	55638	93.64.161.154	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
914.231257	COkIe7XzVjKiFY3Oh	192.168.1.114	55648	78.129.220.204	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
914.251267	Co8GPG1FqkmH1625q9	192.168.1.114	55650	2.51.20.241	445	tcp	-	0.310587	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
914.361627	CgY0ZE4IMJg6OgQF75	192.168.1.114	55665	197.84.37.67	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
914.451517	Cvyco53STt5hKFB2bd	192.168.1.114	55672	212.83.162.42	445	tcp	-	0.025279	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
914.562103	CnuMDbWCbsjRIQpMg	192.168.1.114	55684	105.185.205.254	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
914.562511	CJArat1OgV1O4KDLn8	192.168.1.114	55687	62.79.196.212	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
914.7715789999999	C77Asr4AJrODWDh7t9	192.168.1.114	55713	69.10.202.56	445	tcp	-	1.340846	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
914.8623269999999	CZcGLD4iW1y8WTp8zh	192.168.1.114	55716	3.136.215.37	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
914.9622699999999	CLTjAK1al9J81uHAVc	192.168.1.114	55727	189.196.118.52	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
914.9719060000001	CVJEq6mXY5RkSPgu4	192.168.1.114	55672	212.83.162.42	445	tcp	-	0.024941	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
915.0634149999997	Crus943NyAcK2BVnr8	192.168.1.114	55745	67.124.114.97	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
915.262904	CmFw7q4T1tOOueMJwg	192.168.1.114	55764	64.202.77.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
915.3428150000001	CEiY4x1XWSt0jDyzgd	192.168.1.114	55767	133.236.205.162	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
915.46304	CuoQ1bbgmGo3fXUP4	192.168.1.114	55782	19.109.17.194	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
915.563683	CWqQB83akGg3J6O5g9	192.168.1.114	55794	57.76.37.66	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
915.663824	CowWAy4QzEWgn7j8gh	192.168.1.114	55807	28.193.123.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
915.673226	CsM7qE1E0W8aCv4vCc	192.168.1.114	55811	93.148.247.252	445	tcp	-	0.167995	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
915.863723	Cw5vhMWW0HN48bh4	192.168.1.114	55823	186.210.84.18	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
915.913768	CMj20Z2JsPglhLvmU8	192.168.1.114	55832	72.22.244.246	445	tcp	-	1.016617	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
915.9645710000001	CN2F9u4hSuPBTwe4Vg	192.168.1.114	55841	160.38.254.232	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
916.064339	Cj73Qz1dJmmEM9TYEd	192.168.1.114	55851	149.152.95.226	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
916.114185	CJdKLdRTOUnTyHZi5	192.168.1.114	55855	23.224.60.150	445	tcp	-	0.915581	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
916.163967	CZR4Dc3VT7zZYvs4k9	192.168.1.114	55859	44.65.72.154	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
916.2140949999999	Czj2hG4ZZKoUBqq3Ih	192.168.1.114	55809	37.14.65.25	445	tcp	-	0.045447	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
916.364651	CXdH7I1xay0gX37bJc	192.168.1.114	55878	77.54.49.224	445	tcp	-	0.467910	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
916.504716	C975v8RELEXrYBtG4	192.168.1.114	55897	169.154.12.108	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
916.56442	CZtH623g8RA4mmFNh8	192.168.1.114	55902	159.253.29.74	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
916.764833	CsUWIs4cAVFjDZQrGg	192.168.1.114	55920	101.193.66.91	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
916.8150630000001	CODOqu1szi6Lma225d	192.168.1.114	55931	72.22.244.247	445	tcp	-	0.395970	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
916.854445	CGQNVcSYhdo6XhF15	192.168.1.114	55876	78.129.220.206	445	tcp	-	0.023447	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
916.935028	C0DdG63T4f7GOb1e19	192.168.1.114	55942	82.81.7.200	445	tcp	-	0.068795	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
916.996012	Cuhv4A451DhoohUcvh	192.168.1.114	55953	72.22.244.247	445	tcp	-	1.180700	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
917.077828	CCFTUC1HzbjCTI4fwc	192.168.1.114	55963	23.224.60.151	445	tcp	-	0.926060	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
917.0953900000001	CI1kj3NAd44YnWyn4	192.168.1.114	55964	181.196.112.161	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
917.165769	CQXtVV2Y6qEMPgaXF8	192.168.1.114	55975	95.62.52.2	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
917.265876	CRA5wv48UTfooHLg9h	192.168.1.114	55983	7.85.230.173	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
917.335752	C1Whvy1SWI0Gc6PVxd	192.168.1.114	55878	77.54.49.224	445	tcp	-	0.415110	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
917.435642	Ct96ZgWO4Utb1XUp5	192.168.1.114	55997	107.154.226.238	445	tcp	-	0.239582	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
917.5060489999997	C1nss93Hj8nFCN9sWh	192.168.1.114	55942	82.81.7.200	445	tcp	-	0.069977	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
917.5558259999997	CF0bWe11YmLXv52MN9	192.168.1.114	56009	92.99.182.169	445	tcp	-	0.858241	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
917.6059880000001	CxOky74BVrzR62HIr3	192.168.1.114	56020	169.154.20.89	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
917.71582	Cl1zqq3n6U9rAfyHVb	192.168.1.114	56031	107.154.226.239	445	tcp	-	0.252351	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
917.8426009999997	CfOXgtu0QHOl6DLXi	192.168.1.114	56042	107.154.226.239	445	tcp	-	0.254719	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
917.866676	CwCMFs1ay919FoKKPa	192.168.1.114	56051	84.201.231.158	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
917.98691	CkY89l4W7OVPXV5P63	192.168.1.114	56063	82.81.7.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
918.0769449999999	C47kOl3q92JXLeJ8Ab	192.168.1.114	56074	2.51.20.241	445	tcp	-	0.818277	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
918.167212	Cs3wNoVkWbdSbf2ki	192.168.1.114	56082	148.106.181.71	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
918.267832	Cq39Rh15MsIM6JKkha	192.168.1.114	56092	135.190.120.91	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
918.286681	C0iLsb47aMT6opbdV3	192.168.1.114	56096	2.32.150.24	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
918.3673380000001	CK0jmu3HKa3SZr7cjc	192.168.1.114	56100	53.45.254.112	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
918.4173279999999	CUjYcw05LrcWdTvFi	192.168.1.114	56108	209.182.163.17	445	tcp	-	10.665072	1	0	RSTO	T	F	0.0	ShADR	8.0	337.0	1.0	44.0	(empty)
918.4686539999999	C7hHlm1SK3Jk5o89Ca	192.168.1.114	56119	92.99.182.170	445	tcp	-	0.939508	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
918.647125	CHb76g4g2rTpZ4EjT2	192.168.1.114	56130	133.236.127.229	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
918.6838220000001	C3ooKg3az6hcrARXhb	192.168.1.114	56141	212.83.162.46	445	tcp	-	0.104653	286	170	RSTR	T	F	0.0	ShADdr	5.0	498.0	4.0	342.0	(empty)
918.7681630000001	CDIfsiQiJy4AGEF2i	192.168.1.114	56146	83.130.191.145	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
918.868022	CZ2PTb1iRyOLBSIlH9	192.168.1.114	56156	144.21.193.57	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
918.9466289999999	CZ8mCa46evNkWLYCG3	192.168.1.114	56164	2.51.20.242	445	tcp	-	0.887966	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
918.968527	CLixXo3eGE86tUrFGb	192.168.1.114	56168	23.170.1.72	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
919.0377689999999	CBXIMutD2zSQYbR4j	192.168.1.114	56177	82.81.7.202	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
919.168972	CiJXsp1zoiMOgLZRIa	192.168.1.114	56189	48.117.23.140	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
919.298418	COviko4vfRsgEwWbl3	192.168.1.114	56206	181.196.149.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
919.369129	Cwxmrk3z1IYmxaHTlb	192.168.1.114	56210	18.180.43.162	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
919.402046	CgdK7qaL3SXaIkpwi	192.168.1.114	56219	2.32.150.25	445	tcp	-	0.425852	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
919.469662	CIEbMf1edgRRfJt55a	192.168.1.114	56229	152.241.168.180	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
919.508972	CYgZud4Al2CQgmvi44	192.168.1.114	56231	144.89.225.20	445	tcp	-	12.607537	1	0	RSTO	T	F	0.0	ShADR	8.0	337.0	1.0	44.0	(empty)
919.6696109999999	CGWtRr3K63VRdKBjac	192.168.1.114	56250	6.141.186.182	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
919.809251	Ce28GyV15RxNvU5Ri	192.168.1.114	56262	169.154.68.65	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
919.969913	CrRgsk1DOlu7Wuirqa	192.168.1.114	56278	94.138.108.123	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
920.069982	C92h2i4PvDTWUppR23	192.168.1.114	56291	94.31.78.92	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
920.089468	Ct7r8e3TTTxSyVhd8b	192.168.1.114	56295	82.81.7.203	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
920.249969	CZlS5lLxawTjmIgdc	192.168.1.114	56304	69.10.202.57	445	tcp	-	1.380759	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
920.3703220000001	CDeTtxduyNlsaLhP3	192.168.1.114	56316	173.162.209.55	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
920.470639	CLceDv3RjMqT5QAhba	192.168.1.114	56332	81.157.158.112	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
920.540532	C3zeKc4jiJ1zWB6Zdi	192.168.1.114	56336	78.129.220.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
920.570753	Cf5C8j14dRkR7MHUbb	192.168.1.114	56346	22.149.4.226	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
920.770541	CG0JJj24MId5qvgN2	192.168.1.114	56358	207.86.12.74	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
920.850952	COoR1i3OzK4y4nJdwa	192.168.1.114	56368	23.224.60.151	445	tcp	-	0.915067	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
920.971142	Cq72nh4GlA8zZTsAzi	192.168.1.114	56382	112.99.83.145	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
921.071182	C4sCCn1d8pbe0v2l0c	192.168.1.114	56392	20.99.78.213	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
921.1413149999997	CqSbis3LqgUb8amw3	192.168.1.114	56401	82.81.7.204	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
921.1721679999997	COmNrp3bsEkbIX4sS9	192.168.1.114	56405	190.58.76.12	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
921.2612539999999	CMQUx64RnoG5ZYd81i	192.168.1.114	56356	93.148.247.254	445	tcp	-	0.076257	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
921.41175	CGNKVd1uURq3ZbMOEb	192.168.1.114	56432	107.154.226.240	445	tcp	-	0.253825	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
921.4720039999999	CL66NnKWLq4F2avb3	192.168.1.114	56441	130.104.236.246	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
921.539308	C5TTNk36JHYt3JeoUa	192.168.1.114	56444	107.154.226.240	445	tcp	-	0.252785	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
921.572897	Cz3nak4kwM7jJ76p2j	192.168.1.114	56455	76.204.241.84	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
921.6160699999999	CZW0Hr1kcwAtIOCl4c	192.168.1.114	56457	78.129.220.211	445	tcp	-	0.097935	286	170	RSTR	T	F	0.0	ShADdr	5.0	498.0	4.0	342.0	(empty)
921.672304	CDQuWz6ZDOl4fvkY3	192.168.1.114	56465	216.9.30.199	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
921.791775	CT2R7t3ag5no4GT4Z9	192.168.1.114	56478	212.83.162.46	445	tcp	-	0.100327	373	150	RSTR	T	F	0.0	ShADdr	5.0	585.0	4.0	322.0	(empty)
921.842258	ClE0Ne4kt0p3w0Moqi	192.168.1.114	56480	93.148.240.168	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
921.942653	ClMc4h1ZH2hW4XHc2b	192.168.1.114	56491	212.83.162.47	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
921.992124	CmKTnmlDfyvhDQQW2	192.168.1.114	56502	72.22.244.248	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
922.07256	C2esqf3zxDaW5Ejtka	192.168.1.114	56509	94.1.115.53	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
922.192791	CyRDij4x0CI9AjU7Li	192.168.1.114	56524	82.81.7.205	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
922.272926	CAWDIl1mzivu3kmgLb	192.168.1.114	56533	122.71.68.208	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
922.2733710000001	CsVoNtaNDECKZRdL3	192.168.1.114	56536	156.191.123.28	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
922.503114	CqydYn3QhG2oDAl4M9	192.168.1.114	56556	69.10.202.59	445	tcp	-	0.457403	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
922.6029710000001	CyhuC94AHOHfdKio7i	192.168.1.114	56566	181.196.200.134	445	tcp	-	0.221969	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
922.674288	COVWTa1vkvtSzXjCqb	192.168.1.114	56577	223.242.88.127	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
922.728064	CTmS7ppNwFeCvAUp3	192.168.1.114	56579	69.10.202.59	445	tcp	-	1.314777	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
922.773716	Clpurj3P5SWJPfUsNa	192.168.1.114	56583	47.24.74.219	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
922.9438289999999	CJuYkn4TdghDX75s9j	192.168.1.114	56600	93.148.119.12	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
922.984069	CXXDto1gxVvNpEz5P9	192.168.1.114	56611	92.99.182.171	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
923.043761	Cba0Q74Wk5Lw80k7Vh	192.168.1.114	56613	72.22.244.249	445	tcp	-	0.163611	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
923.1142579999997	CfMMEe1kQB6VP15mUb	192.168.1.114	56624	169.154.144.2	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
923.174719	CXTqZswmYwEF0S2t3	192.168.1.114	56635	2.32.150.26	445	tcp	-	0.130213	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
923.244367	CJ2nIq3xo4siwoh4Ra	192.168.1.114	56637	82.81.7.206	445	tcp	-	0.078706	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
923.324035	CwtOql4dkmx3VRNqWi	192.168.1.114	56566	181.196.200.134	445	tcp	-	0.222412	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
923.374872	Cyeoos1NtnxakufNyb	192.168.1.114	56651	46.118.175.234	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
923.444181	CciZvovME6serh983	192.168.1.114	56660	2.51.20.243	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
923.6754279999999	CqZ76m3yYZ3yOfWEia	192.168.1.114	56686	207.45.242.113	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
923.70512	CaazKb4cds8MAqLGii	192.168.1.114	56688	181.196.30.15	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
923.7756109999999	CuiCzh1ORvnAYbiRhc	192.168.1.114	56699	217.122.238.132	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
923.875206	C8WzVv8A0xheqIwW3	192.168.1.114	56706	166.124.8.251	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
924.035643	CCvYDu3Lxmv6FljtDa	192.168.1.114	56719	92.99.182.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
924.045154	CpdVng4bXJUcM1qaEi	192.168.1.114	56721	93.148.221.44	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
924.095279	CDma4m1RzMvHMN1Dgb	192.168.1.114	56732	72.22.244.250	445	tcp	-	0.162003	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
924.215232	CTtRaiXAcs6sCbDU2	192.168.1.114	56743	169.154.30.208	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
924.2956800000001	CTJ32h3T8f6F7Ff0G9	192.168.1.114	56754	82.81.7.207	445	tcp	-	0.065988	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
924.4765980000001	CLePka4XWkwXtFPZ3i	192.168.1.114	56772	18.153.80.213	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
924.477116	Cr4Dbc1penyw6tZYHb	192.168.1.114	56775	48.139.16.73	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
924.677049	Cbjo4vHveb67Y8iF3	192.168.1.114	56793	50.46.197.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
924.756127	Ch49Go3OJCz7a1wwHa	192.168.1.114	56732	72.22.244.250	445	tcp	-	0.162031	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
924.796344	CCKL2o4mDL3Ununb6j	192.168.1.114	56806	107.154.226.240	445	tcp	-	0.252837	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
924.8567099999999	CIBLKp1ukvqq3aednb	192.168.1.114	56808	78.129.220.212	445	tcp	-	0.048622	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
924.876555	CoIppqmKDY5Xh7Rj3	192.168.1.114	56816	11.72.99.96	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
924.881428	Cu9Y9k3VRIaGztEK3a	192.168.1.114	56820	78.129.220.212	445	tcp	-	0.048029	88	0	RSTR	T	F	0.0	ShADr	3.0	220.0	2.0	92.0	(empty)
924.977607	CgTAdd4b02PxhJRIxi	192.168.1.114	56830	105.210.78.126	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
925.096959	CE9R3g1diBhxAgNDbc	192.168.1.114	56841	212.83.162.50	445	tcp	-	0.045623	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
925.146509	CkUVXypSFe0JA1X24	192.168.1.114	56843	72.22.244.251	445	tcp	-	0.343834	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
925.176855	CGbXzr3gQR32yIs6pa	192.168.1.114	56846	145.11.51.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
925.257282	CtNSKh48k4qkB3spSi	192.168.1.114	56856	133.236.92.37	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
925.316975	CldWJk1g9eZeSSsx9b	192.168.1.114	56867	169.154.2.29	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
925.377648	CDnGnlWaxmRpdWv13	192.168.1.114	56872	144.20.185.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
925.547617	CVcUQd3UX8OeuoiBQ3	192.168.1.114	56889	2.51.20.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
925.5782860000003	CJCTUv38BYJDOvTVbc	192.168.1.114	56893	135.24.156.24	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
925.587067	CvNucxkOQnHl6DDci	192.168.1.114	56902	23.224.60.152	445	tcp	-	0.926237	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
